"Species","Group","Median_S","LCI_S","UCI_S","Median_W","LCI_W","UCI_W","Median_diff","LCI_diff","UCI_diff","elev_roundS","elev_roundW","maxTemp_June_mean","minTemp_June_mean","maxTemp_June_ci","minTemp_June_ci","tempRange_June","maxTemp_Jan_mean","minTemp_Jan_mean","maxTemp_Jan_ci","minTemp_Jan_ci","tempRange_Jan","ThermalRegime","Species3","Tree.name","HWI","Diet"
"Plumbeous Redstart",2,3117.35,2878.35,3278.05,2474,2388,2552.75875,630.525,377.045000000001,821.863749999999,3100,2500,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,1.54627461595723,-10.2856398457062,0.0453875815140179,0.0361219892626303,11.8319144616634,27.2847590920875,"Rhyacornis fuliginosa","Rhyacornis_fuliginosa",25.41461187,"invertebrates"
"Blue-fronted Redstart",2,4337,4317,4393,3088.8,3040,3111.5,1260.2,1211.24125,1339,4300,3100,9.85943387881468,-0.835417956656347,0.0220589775602292,0.021664898231046,10.694851835471,-3.24074442827602,-14.43145439228,0.0466563531469752,0.0415672616836551,11.190709964004,24.2908882710947,"Phoenicurus frontalis","Phoenicurus_frontalis",23.22957052,"invertebrates"
"Little Pied Flycatcher",2,2325,2089.44,2387.15,1421.6,1321.36375,1491.39,915.85,687.5175,1031.67125,2300,1400,24.9043593691924,12.2181118249881,0.0559759174159925,0.0358785609991816,12.6862475442043,10.1341439322672,-2.18821730950141,0.0503374979077727,0.0381213443247119,12.3223612417686,27.0925766786938,"Ficedula westermanni","Ficedula_westermanni",22.04825321,"invertebrates"
"Rufous-gorgeted Flycatcher",2,3623.45,3433,3634.85,2380.9,2282.6,2468.5,1182.9,994.325,1319.725,3600,2400,13.378261821366,2.39709573847052,0.0347962736857325,0.0286284174849871,10.9811660828955,2.48172277828329,-9.48831665150136,0.0425458519984202,0.0336241706500588,11.9700394297847,22.8665784728674,"Ficedula strophiata","Ficedula_strophiata",21.74575246,"invertebrates"
"Blue Whistling-Thrush",2,3141.4,3137,3258.49125,2979,2962,3060.04125,165.199999999999,96.2000000000035,279.449999999999,3100,3000,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,-2.45058419243986,-13.7617029400535,0.0456103928984545,0.0403724952058589,11.3111187476136,30.7608221864348,"Myophonus caeruleus","Myophonus_caeruleus",20.72113387,"invertebrates"
"Gray-winged Blackbird",2,2862,2751,3137.75,2411,2251,2500.5,470.099999999999,269.8375,787.33125,2900,2400,18.6759867120146,6.92743810804398,0.050036170415283,0.033187661863865,11.7485486039706,2.48172277828329,-9.48831665150136,0.0425458519984202,0.0336241706500588,11.9700394297847,28.164303363516,"Turdus boulboul","Turdus_boulboul",26.4554695,"invertebrates"
"White-collared Blackbird",2,3854.8,3710,3932,3402.8,3305.15,3407,457.95,305.97,567.9025,3900,3400,11.6022988505747,0.830046493607129,0.0285385750526529,0.026912466941935,10.7722523569676,-5.2027091145634,-16.1066656462845,0.0447931148941677,0.0406487446485823,10.9039565317211,27.7089644968592,"Turdus albocinctus","Turdus_albocinctus",24.90550183,"omnivore"
"Common Myna",0,1816.65,1719.5325,1945.0375,1965,1814.6825,2147.245,-157.95,-395.56125,24.3425000000004,1800,2000,27.6413013013013,15.6184334334334,0.0492164860936635,0.036917981366612,12.0228678678679,6.02349736303012,-6.23649479143965,0.0367805185372145,0.0295535215008276,12.2599921544698,33.877796092741,"Acridotheres tristis","Acridotheres_tristis",21.84696376,"omnivore"
"Great Myna",1,635.399999999999,597.02,673.779999999998,1791.425,1781.04625,1801.80375,-1156.025,-1184.02625,-1128.02375,600,1800,35.9098041195477,24.2701164512655,0.0234141803249473,0.0224606985928427,11.6396876682822,7.33040540540541,-4.81171171171171,0.044476986703483,0.033743506121438,12.1421171171171,40.7215158312594,"Acridotheres grandis","Acridotheres_grandis",24.84063127,"invertebrates"
"Jungle Myna",0,1107.4,334.876249999999,1391.265,1153,712.4025,1320.6,-44.9499999999982,-836.32125,456.782500000002,1100,1200,32.7530535801531,20.6778622224635,0.0477149321936669,0.0385224517113142,12.0751913576896,12.1043963389552,-0.302781777046483,0.0414529140408808,0.0274151040609836,12.4071781160016,33.0558353571996,"Acridotheres fuscus","Acridotheres_fuscus",24.7162719,"omnivore"
"Chestnut-tailed Starling",2,1416,1230.5825,1498.8325,894.499999999999,823.415,1184.9,483.275,199.523750000002,632.492499999999,1400,900,30.630136406397,18.7024270931326,0.0459548879733138,0.0359576860274805,11.9277093132643,14.5189684357264,1.89830230010953,0.0425190583718323,0.0285234458648067,12.6206661356168,28.7318341062875,"Sturnus malabaricus","Sturnus_malabaricus",30.54295576,"omnivore"
"Asian Pied Starling",0,419,317.5975,444.2,461.125,333.375,538.2,-35.8749999999997,-146.3575,87.2999999999996,400,500,37.4791724394499,27.0676377770936,0.00596803255200587,0.00638276566218357,10.4115346623563,20.9677051338306,7.01919591926283,0.0229869522087908,0.0174710463618794,13.9485092145678,30.4599765201871,"Sturnus contra","Sturnus_contra",22.54255993,"omnivore"
"Common Hill Myna",1,1239.5,652,1767.45,1947.775,1860,1963.4,-690.15,-1297.2275,-151.89375,1200,1900,32.1217451665981,20.0951408885232,0.0473856533386101,0.0381315956449221,12.0266042780749,6.72522807196371,-5.43884103766373,0.0433600987790126,0.0336114510431376,12.1640691096274,37.5605862042618,"Gracula religiosa","Gracula_religiosa",27.15617108,"fruit"
"White-tailed Nuthatch",2,3120.75,2802.97,3140,2766.2,2566.25,2868.35,318.5,12.4825000000009,558.932499999999,3100,2800,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,-0.976010292114424,-12.4362872710761,0.047429006860939,0.0406443076490743,11.4602769789617,29.4354065174574,"Sitta himalayensis","Sitta_himalayensis",20.4149484,"invertebrates"
"Velvet-fronted Nuthatch",0,1549.95,1438.1375,1861,1589.875,1415.81875,1597.25,25.0499999999998,-155.062499999999,424.887499999999,1500,1600,30.2992613069881,18.2310522976525,0.0487553613861931,0.0368041768314772,12.0682090093356,8.79992350841408,-3.37247577766446,0.0410408363124757,0.0302668088368569,12.1723992860785,33.6717370846526,"Sitta frontalis","Sitta_frontalis",23.06378825,"invertebrates"
"Chestnut-bellied Nuthatch",0,2059.7,1832.95625,2240.4,1954.5,1534.995,2111.4,113.425,-186.04625,529.177499999999,2100,2000,27.1764638975482,14.1433777066307,0.0497340062127928,0.0314255894362978,13.0330861909175,6.02349736303012,-6.23649479143965,0.0367805185372145,0.0295535215008276,12.2599921544698,33.4129586889878,"Sitta castanea","Sitta_castanea",22.47727329,"invertebrates"
"Olive-backed Pipit",2,4045,3886,4107.55,2902,2849.57,2962,1142.8,969.6325,1246.635,4000,2900,11.0475987445964,0.334363711730917,0.0257831467680294,0.0251779798849924,10.7132350328655,-1.69841018745551,-13.0699359329273,0.0473845567592365,0.0412422288976189,11.3715257454718,24.1175346775237,"Anthus hodgsoni","Anthus_hodgsoni",25.89732612,"invertebrates"
"Yellow-breasted Greenfinch",2,3146,3083.34,3146,2621.2,2558,2677,518.6,449.38,585.645,3100,2600,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,0.701863136513273,-11.0015059186104,0.0453911024799525,0.036923162894389,11.7033690551236,28.0006251649917,"Carduelis spinoides","Carduelis_spinoides",34.53154145,"seeds"
"Red-headed Bullfinch",2,4122.5,4063.89625,4127,3445,3440.88875,3445,677.5,618.89625,686.111249999999,4100,3400,10.5639271459891,-0.109078644105908,0.0240897985889976,0.0244232803624325,10.673005790095,-5.2027091145634,-16.1066656462845,0.0447931148941677,0.0406487446485823,10.9039565317211,26.6705927922736,"Pyrrhula erythrocephala","Pyrrhula_erythrocephala",16.61744027,"seeds"
"Dark-breasted Rosefinch",2,4264.7,4217,4275.3,3434,3416,3488,815.249999999999,739.800000000001,859.299999999999,4300,3400,9.85943387881468,-0.835417956656347,0.0220589775602292,0.021664898231046,10.694851835471,-5.2027091145634,-16.1066656462845,0.0447931148941677,0.0406487446485823,10.9039565317211,25.9660995250992,"Carpodacus nipalensis","Carpodacus_nipalensis",26.10994646,"seeds"
"Himalayan White-browed Rosefinch",2,4272,4228.2,4272,3925.5,3855,3925.95,346.05,303.9,417,4300,3900,9.85943387881468,-0.835417956656347,0.0220589775602292,0.021664898231046,10.694851835471,-8.08181583365621,-18.7545137543588,0.0380106019361647,0.0361063705380539,10.6726979207026,28.6139476331735,"Carpodacus thura","Carpodacus_thura",15.71634441,"omnivore"
"Russet Sparrow",0,3138.05,3086.95,3141.8075,3140,3139.4,3140,-1.80000000000018,-53.0500000000011,2.09999999999991,3100,3100,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,-3.24074442827602,-14.43145439228,0.0466563531469752,0.0415672616836551,11.190709964004,31.4305736386613,"Passer rutilans","Passer_rutilans",31.53067654,"seeds"
"Eurasian Tree Sparrow",0,2611,2561.9,2715.7625,2731.1,2606.2,2848,-108.275,-273.76625,66.0587500000002,2600,2700,21.383918190096,9.28978777054003,0.0520531754042009,0.0337628496044515,12.0941304195559,-0.169578724049098,-11.7119942415517,0.0474446604380811,0.0395483739708326,11.5424155175027,33.0959124316477,"Passer montanus","Passer_montanus",22.83723871,"seeds"
"House Sparrow",2,2079.85,1957.79,2188.8275,1854,1527.4675,2042,224.700000000001,26.3000000000002,551.26125,2100,1900,27.1764638975482,14.1433777066307,0.0497340062127928,0.0314255894362978,13.0330861909175,6.72522807196371,-5.43884103766373,0.0433600987790126,0.0336114510431376,12.1640691096274,32.6153049352119,"Passer domesticus","Passer_domesticus",25.709883,"seeds"
"Scaly-breasted Munia",0,1718.95,1580,1788.7075,1606.9,1532.43375,1689.3,81.7500000000003,-62.4749999999997,217.135,1700,1600,28.2443500424809,16.3048028387226,0.0490270658147735,0.0374857154959968,11.9395472037583,8.79992350841408,-3.37247577766446,0.0410408363124757,0.0302668088368569,12.1723992860785,31.6168258201454,"Lonchura punctulata","Lonchura_punctulata",21.788624,"seeds"
"Rufous-breasted Accentor",2,4394.65,4234,4394.65,3294,3221,3369.6875,1088.15,889.037500000001,1173.65,4400,3300,9.40675235858773,-1.23743665801508,0.0214889700196915,0.0215047950990934,10.6441890166028,-4.58953978099395,-15.6057661382954,0.04542907048331,0.0410978008925615,11.0162263573015,25.0125184968831,"Prunella strophiata","Prunella_strophiata",16.25903298,"invertebrates"
"Orange-bellied Leafbird",1,1834.125,1739,1927,2186.7,1961.9675,2463,-368.350000000001,-704.462500000001,-97.495,1800,2200,27.6413013013013,15.6184334334334,0.0492164860936635,0.036917981366612,12.0228678678679,4.17222118175859,-8.01574117426725,0.0380559323250754,0.0304197356685805,12.1879623560258,35.6570424755686,"Chloropsis hardwickii","Chloropsis_hardwickii",19.49529362,"omnivore"
"Golden-fronted Leafbird",1,1006.75,756,1133.7,1823.4,1202.3,1968.0875,-828,-1168.4375,-82.6499999999999,1000,1800,33.6397747326897,21.522339873352,0.0468641376355004,0.0379341933082276,12.1174348593377,7.33040540540541,-4.81171171171171,0.044476986703483,0.033743506121438,12.1421171171171,38.4514864444014,"Chloropsis aurifrons","Chloropsis_aurifrons",19.98309306,"omnivore"
"Streaked Spiderhunter",2,2107.5,2057.38,2439.8,1339,1235.32,1383.2,767,697.536249999999,1096.44,2100,1300,27.1764638975482,14.1433777066307,0.0497340062127928,0.0314255894362978,13.0330861909175,11.3993692406248,-1.02548662100232,0.0442932696457408,0.0313380092208575,12.4248558616272,28.2019505185505,"Arachnothera magna","Arachnothera_magna",17.61684357,"omnivore"
"Fire-breasted Flowerpecker",2,2749,2715.85,2750.1,2345.7,2233,2463,397.9,286,516,2700,2300,20.3570086376724,8.41056220639491,0.0516831762524629,0.0341503979735411,11.9464464312775,3.38556257632878,-8.70731694366272,0.040107514507065,0.0316603753488317,12.0928795199915,29.0643255813351,"Dicaeum ignipectus","Dicaeum_ignipectus",23.28177999,"omnivore"
"Purple Sunbird",0,425.45,242.8125,485.695,293.75,253.6,315.575,138.2,-71.2550000000003,208.5175,400,300,37.4791724394499,27.0676377770936,0.00596803255200587,0.00638276566218357,10.4115346623563,21.8863516327801,7.77234171372136,0.00935780358142791,0.00706596436600862,14.1140099190588,29.7068307257285,"Nectarinia asiatica","Nectarinia_asiatica",17.7876848,"omnivore"
"Crimson Sunbird",0,1556,1402,1935.32375,1429.55,1398.85,1556.49625,130.25,-67.5025,508.603749999999,1600,1400,28.9564082950875,16.9328998810131,0.046710595848932,0.0364053311715484,12.0235084140745,10.1341439322672,-2.18821730950141,0.0503374979077727,0.0381213443247119,12.3223612417686,31.1446256045889,"Aethopyga siparaja","Aethopyga_siparaja",17.45259455,"omnivore"
"Black-throated Sunbird",2,2133.35,2029.83875,2281.25,1788.6,1625.9575,1975.70375,351.475,117.5975,583.771249999999,2100,1800,27.1764638975482,14.1433777066307,0.0497340062127928,0.0314255894362978,13.0330861909175,7.33040540540541,-4.81171171171171,0.044476986703483,0.033743506121438,12.1421171171171,31.9881756092599,"Aethopyga saturata","Aethopyga_saturata",16.24088176,"omnivore"
"Fire-tailed Sunbird",2,4217,4214.15,4282,2289,2219,2325,1946.4,1892,2030.68,4200,2300,10.2045701696822,-0.476281991187775,0.0212547964920678,0.0216404717733894,10.68085216087,3.38556257632878,-8.70731694366272,0.040107514507065,0.0316603753488317,12.0928795199915,18.9118871133449,"Aethopyga ignicauda","Aethopyga_ignicauda",16.01189807,"omnivore"
"Green-tailed Sunbird",2,3146,3141.8,3146,2584.8,2469.1925,2677,561.2,469,676.8,3100,2600,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,0.701863136513273,-11.0015059186104,0.0453911024799525,0.036923162894389,11.7033690551236,28.0006251649917,"Aethopyga nipalensis","Aethopyga_nipalensis",18.29359049,"omnivore"
"Pin-tailed Green-Pigeon",0,1148.05,947.52,1185.3,1252.65,1002.78,1415,-115.999999999999,-393.262500000001,168.42,1100,1300,32.7530535801531,20.6778622224635,0.0477149321936669,0.0385224517113142,12.0751913576896,11.3993692406248,-1.02548662100232,0.0442932696457408,0.0313380092208575,12.4248558616272,33.7785402011554,"Treron apicauda","Treron_apicauda",35.27775329,"fruit"
"Wedge-tailed Green-Pigeon",2,2798.6,2700.6325,2881,2465.475,1940.3625,2478,412.4,244.9725,884.105,2800,2500,19.482813682458,7.63939004086575,0.0505880032488291,0.0336743463655858,11.8434236415922,1.54627461595723,-10.2856398457062,0.0453875815140179,0.0361219892626303,11.8319144616634,29.7684535281642,"Treron sphenurus","Treron_sphenurus",37.48481048,"fruit"
"Mountain Imperial-Pigeon",2,2702,2174.6,2720.8,1739,1477.95,1766.5,952.5,445.099999999998,1229.05,2700,1700,20.3570086376724,8.41056220639491,0.0516831762524629,0.0341503979735411,11.9464464312775,8.11191963616373,-4.04807836473587,0.0448703514731545,0.0334114256335395,12.1599980008996,24.4050870024083,"Ducula badia","Ducula_badia",28.53551482,"fruit"
"Eurasian Collared-Dove",0,1067,460.7,2004.125,463,287.19375,523.400000000001,694.699999999995,-0.0375000000000007,1582.38,1100,500,32.7530535801531,20.6778622224635,0.0477149321936669,0.0385224517113142,12.0751913576896,20.9677051338306,7.01919591926283,0.0229869522087908,0.0174710463618794,13.9485092145678,25.7338576608903,"Streptopelia decaocto","Streptopelia_decaocto",37.84538878,"omnivore"
"Oriental Turtle-Dove",2,3140,3137,3232.85125,2850.8,2784.31625,2893.2,294.6,247.25,401.705000000002,3100,2900,16.9991192463813,5.4701539404151,0.0468697339181514,0.0319701110303918,11.5289653059661,-1.69841018745551,-13.0699359329273,0.0473845567592365,0.0412422288976189,11.3715257454718,30.0690551793086,"Streptopelia orientalis","Streptopelia_orientalis",32.75114632,"omnivore"
"Spotted Dove",2,2192,2015,2290.11875,1639.85,1400.76125,1869.8475,534.950000000001,240.946250000001,838.80375,2200,1600,25.7851999250866,13.0330040265943,0.0528940719782139,0.0341782841058608,12.7521958984924,8.79992350841408,-3.37247577766446,0.0410408363124757,0.0302668088368569,12.1723992860785,29.1576757027511,"Stigmatopelia chinensis","Stigmatopelia_chinensis",30.6093332,"seeds"
"Snow Pigeon",2,4884.2,4813.1,4892.95,4246.55,4052.59375,4339.75,627.25,538.2625,827.85,4900,4200,6.66944108558377,-3.83419656052667,0.0216052559098726,0.0237302758375622,10.5036376461104,-9.69129558451298,-20.6212337114465,0.0283013274080432,0.0299541264071642,10.9299381269335,27.2906747970303,"Columba leuconota","Columba_leuconota",44.49828857,"seeds"
"Barred Cuckoo-Dove",2,2631,2511.8,2707.78,2231.25,1949.8,2463,366.4,73.85,713.3025,2600,2200,21.383918190096,9.28978777054003,0.0520531754042009,0.0337628496044515,12.0941304195559,4.17222118175859,-8.01574117426725,0.0380559323250754,0.0304197356685805,12.1879623560258,29.3996593643633,"Macropygia unchall","Macropygia_unchall",35.90880792,"omnivore"
"Black-tailed Crake",2,2749.75,2677,2879.15,2607.5,2538,2677,151.475,2.09999999999991,333.68875,2700,2600,20.3570086376724,8.41056220639491,0.0516831762524629,0.0341503979735411,11.9464464312775,0.701863136513273,-11.0015059186104,0.0453911024799525,0.036923162894389,11.7033690551236,31.3585145562828,"Amaurornis bicolor","Amaurornis_bicolor",22.45002274,"invertebrates"
"Green-billed Malkoha",0,1248.4,1082.525,1347.8725,1530.45,1073.325,1612.55,-189.349999999999,-448.287499999999,209.1625,1200,1500,32.1217451665981,20.0951408885232,0.0473856533386101,0.0381315956449221,12.0266042780749,9.79640170397897,-2.55083386205021,0.0451870073554771,0.0333743535342371,12.3472355660292,34.6725790286483,"Phaenicophaeus tristis","Phaenicophaeus_tristis",16.03892839,"invertebrates"
